HEADER DATE 27-Jul-2017 16:26:23
HEADER RANDSEED 1706308621
Param True_Value Sim_Value Sim_Time Input mRNA foldedP fluo
alpha1 0.000033 0.000224 0.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 5.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 10.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 15.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 20.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 25.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 30.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 35.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 40.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 45.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 50.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 55.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 60.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 65.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 70.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 75.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 80.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 85.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 90.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 95.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 100.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 105.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 110.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 115.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 120.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 125.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 130.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 135.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 140.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 145.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 150.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 155.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 160.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 165.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 170.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 175.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 180.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 185.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 190.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 195.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 200.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 205.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 210.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 215.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 220.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 225.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 230.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 235.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 240.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 245.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 250.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 255.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 260.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 265.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 270.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 275.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 280.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 285.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 290.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 295.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 300.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 305.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 310.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 315.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 320.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 325.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 330.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 335.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 340.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 345.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 350.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 355.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 360.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 365.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 370.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 375.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 380.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 385.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 390.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 395.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 400.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 405.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 410.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 415.000000 0.000000 0.007461 0.006218 0.005407
alpha1 0.000033 0.000224 420.000000 0.000000 0.007461 0.006218 0.005407
